5.4502000000e-06	4.6971674822e+00
5.6350000000e-06	4.8502531648e+00
5.8260000000e-06	5.0083608890e+00
6.0234000000e-06	5.1714906549e+00
6.2276000000e-06	5.3399888100e+00
6.4387000000e-06	5.5140285283e+00
6.6569000000e-06	5.6936098098e+00
6.8826000000e-06	5.8790790022e+00
7.1159000000e-06	6.0707824531e+00
7.3571000000e-06	6.2685469887e+00
7.6064000000e-06	6.4727189568e+00
7.8642000000e-06	6.6836447050e+00
8.1308000000e-06	6.9014974071e+00
8.4064000000e-06	7.1262770632e+00
8.6913000000e-06	7.3585031948e+00
8.9859000000e-06	7.5981758019e+00
9.2905000000e-06	7.8458144061e+00
9.6054000000e-06	8.1014190073e+00
9.9310000000e-06	8.3655091271e+00
1.0268000000e-05	8.6380847656e+00
1.0616000000e-05	8.9194922703e+00
1.0975000000e-05	9.2100779891e+00
1.1347000000e-05	9.5101882695e+00
1.1732000000e-05	9.8199962855e+00
1.2130000000e-05	1.0140021559e+01
1.2541000000e-05	1.0470437277e+01
1.2966000000e-05	1.0811589760e+01
1.3405000000e-05	1.1163825370e+01
1.3860000000e-05	1.1527490453e+01
1.4330000000e-05	1.1903104516e+01
1.4815000000e-05	1.2291013955e+01
1.5317000000e-05	1.2691391894e+01
1.5837000000e-05	1.3104931047e+01
1.6373000000e-05	1.3531977759e+01
1.6928000000e-05	1.3972878379e+01
1.7502000000e-05	1.4428152429e+01
1.8095000000e-05	1.4898319410e+01
1.8709000000e-05	1.5383725709e+01
1.9343000000e-05	1.5884890828e+01
1.9999000000e-05	1.6402507463e+01
2.0676000000e-05	1.6936921984e+01
2.1377000000e-05	1.7488827091e+01
2.2102000000e-05	1.8058569032e+01
2.2851000000e-05	1.8647360147e+01
2.3625000000e-05	1.9255200358e+01
2.4426000000e-05	1.9882089694e+01
2.5254000000e-05	2.0529759947e+01
2.6110000000e-05	2.1198210952e+01
2.6995000000e-05	2.1889174642e+01
2.7910000000e-05	2.2602650846e+01
2.8856000000e-05	2.3338639675e+01
2.9834000000e-05	2.4098872939e+01
3.0846000000e-05	2.4885082249e+01
3.1891000000e-05	2.5695535867e+01
3.2972000000e-05	2.6531968518e+01
3.4090000000e-05	2.7396106091e+01
3.5245000000e-05	2.8289683256e+01
3.6440000000e-05	2.9210965028e+01
3.7675000000e-05	3.0163421452e+01
3.8952000000e-05	3.1145317147e+01
4.0272000000e-05	3.2160115829e+01
4.1637000000e-05	3.3207817629e+01
4.3048000000e-05	3.4290077700e+01
4.4508000000e-05	3.5407046496e+01
4.6016000000e-05	3.6560458230e+01
4.7576000000e-05	3.7751977957e+01
4.9188000000e-05	3.8981433734e+01
5.0856000000e-05	4.0252529797e+01
5.2580000000e-05	4.1563455845e+01
5.4362000000e-05	4.2917675765e+01
5.6204000000e-05	4.4315188692e+01
5.8109000000e-05	4.5759458740e+01
6.0079000000e-05	4.7248758942e+01
6.2115000000e-05	4.8788274928e+01
6.4221000000e-05	5.0378011357e+01
6.6398000000e-05	5.2019686485e+01
6.8648000000e-05	5.3713326242e+01
7.0975000000e-05	5.5464113638e+01
7.3381000000e-05	5.7270325079e+01
7.5868000000e-05	5.9135414220e+01
